Processed Data:
Y = (y * x^2) / (I*t)
Processed Data:
X = 1240/x
2.489650 2894100484846666.500000
2.488800 2689213863093333.000000
2.487947 3312074005453333.500000
2.487098 2485750363289999.500000
2.486250 2984934960588000.000000
2.485403 3194398663468833.000000
2.484552 2698419089773333.000000
2.483706 3074139530364000.000000
2.482860 3200945591125332.500000
2.482015 3244724142868000.000000
2.481166 3038808171904166.500000
2.480322 2874252548587500.000000
2.479479 3167996806316666.500000
2.478637 3295288495729166.000000
2.477790 3464505751671333.500000
2.476948 3592168105535999.500000
2.476108 3260226031348000.000000
2.475267 3262439881168000.500000
2.474423 3432086358429666.500000
2.473584 3978895801642500.000000
2.472745 3981594908075832.500000
2.471902 3522969562615999.500000
2.471065 3357483584853333.000000
2.470228 3317761847706000.000000
2.469391 3656212901608000.500000
2.468551 3616649414574333.000000
2.467716 4082005654456166.000000
2.466881 3495213972220499.500000
2.466047 3623997046454333.000000
2.465209 4090312166666666.500000
2.464376 4472847530566666.500000
2.463544 3504690985799999.500000
2.462712 3929595961549999.500000
2.461876 4355089770897166.000000
2.461045 3638743566214333.000000
2.460215 4784366672305500.000000
2.459385 3897864655375332.500000
2.458552 4239683784066667.000000
2.457723 3860713508530666.000000
2.456895 4669941994739999.000000
2.456068 3865918668490667.000000
2.455241 4463679880869999.500000
2.454410 4339082981273000.000000
2.453585 4299434940931499.000000
2.452760 4728300962466500.000000
2.451935 4816733343062833.000000
2.451106 4692026885993333.000000
2.450283 5207382365952000.000000
2.449460 5125457255120000.000000
2.448638 4359565190671999.000000
2.447811 4875746381875000.000000
2.446990 5392600395525000.000000
2.446169 4753812118662501.000000
2.445349 4457010085233332.500000
2.444525 4845979566261333.000000
2.443706 4806314715551999.000000
2.442888 5024247134712000.000000
2.442070 5371381474083333.000000
2.441252 5245979261951999.000000
2.440431 5249512043463001.000000
2.439615 5037737420215500.000000
2.438799 5601230955861666.000000
2.437984 6467281317225000.000000
2.437164 5306737193352000.000000
2.436350 6087398775454000.000000
2.435537 5184226407680000.000000
2.434724 5663227219554000.000000
2.433911 5580489325016000.000000
2.433095 5843967982222500.000000
2.432283 5674597226501834.000000
2.431473 5591689479481500.000000
2.430662 6029171384323166.000000
2.429853 5251913882180166.000000
2.429039 6080667602333333.000000
2.428230 5997793618800001.000000
2.427422 5653857926166666.000000
2.426614 6092823333333333.000000
2.425803 6445296183944666.000000
2.424996 5534440253614499.000000
2.424190 5145655561379666.000000
2.423385 5759983806742000.000000
2.422580 5982138021589500.000000
2.421771 5811358048062001.000000
2.420967 6339898917546667.000000
2.420164 5687821079286665.000000
2.419361 6085629682056000.000000
2.418559 5607751270485333.000000
2.417753 6532128067536834.000000
2.416951 6229377169759666.000000
2.416151 5926220625802499.000000
2.415351 6237636477639667.000000
2.414551 5934075385702500.000000
2.413747 6729764878488001.000000
2.412949 5721885936779999.000000
2.412151 6166108575573332.000000
2.411354 6831279007863334.000000
2.410557 6438879230255999.000000
2.409756 6796210719375000.000000
2.408960 6756541583137500.000000
2.408164 6672626006829165.000000
2.407370 6721251449700001.000000
2.406575 6106217445575000.000000
2.405782 6774404730937499.000000
2.404984 6778900498008000.000000
2.404191 7093721780159999.000000
2.403399 7275858799957334.000000
2.402607 6614740847027333.000000
2.401816 7640839367711998.000000
2.401021 6401220091416000.000000
2.400231 7695418428532832.000000
2.399441 7077323289278501.000000
2.398652 7171061819281499.000000
2.397864 7309489132859332.000000
2.397076 7314295756379333.000000
2.396283 7810049654866664.000000
2.395496 7815182055450000.000000
2.394710 7775628621056000.000000
2.393924 7244132629067998.000000
2.393139 7875335597184000.000000
2.392349 7970086044242997.000000
2.391565 8333756136751001.000000
2.390781 7935711169289499.000000
2.389997 8030642015356498.000000
2.389215 7766545571028833.000000
2.388432 8535320934431665.000000
2.387646 8271230425066668.000000
2.386865 7871810336250000.000000
2.386084 7651906901333331.000000
2.385303 8062280004583334.000000
2.384524 8157694145400000.000000
2.383744 8253227901050002.000000
2.382961 8258654894790500.000000
2.382183 8715639456412164.000000
2.381405 8359827218197501.000000
2.380628 7913109127029166.000000
2.379851 8325500859550668.000000
2.379075 8421488102151001.000000
2.378295 8970693267491997.000000
2.377519 8659191557077334.000000
2.376745 8256546640281332.000000
2.375971 8216532999864001.000000
2.375197 8539860264445333.000000
2.374424 8636331624426666.000000
2.373651 8414535362790001.000000
2.372874 8374531236755999.000000
2.372103 9154218175641500.000000
2.371331 9023454183777000.000000
2.370561 8846911671410999.000000
2.369791 8259443343938168.000000
2.369021 8584444623775334.000000
2.368252 8041722469703998.000000
2.367478 9007126559352000.000000
2.366710 8921472181569998.000000
2.365943 8744139256309334.000000
2.365175 8062654660896000.000000
2.364409 9076369801487998.000000
2.363643 8669425243374000.000000
2.362877 9363540386303998.000000
2.362107 8680699188787502.000000
2.361343 8778241122395833.000000
2.360578 8783925645295832.000000
2.359815 9019706563350000.000000
2.359051 9117641056425000.000000
2.358289 9215696600833332.000000
2.357526 8668357286250000.000000
2.356760 8858547626111999.000000
2.355999 8587264487536000.000000
2.355238 9331979442598666.000000
2.354478 9522917953535998.000000
2.353718 9344036353958666.000000
2.352959 9720367440560000.000000
2.352200 9819274368312002.000000
2.351438 9454866593346000.000000
2.350680 9507340864174164.000000
2.349922 10441613112337500.000000
2.349166 9519600559807498.000000
2.348409 9432799385777834.000000
2.347653 9392377401289668.000000
2.346898 9351897501541498.000000
2.346143 9963154833667668.000000
2.345384 8991277335728666.000000
2.344630 9183528033421334.000000
2.343877 9655901587818000.000000
2.343124 9335370242133332.000000
2.342372 10322212630227332.000000
2.341620 10095159034944000.000000
2.340868 10195175462705330.000000
2.340117 9780548356949332.000000
2.339367 9552690434375998.000000
2.338612 9980569131655502.000000
2.337863 10033857204835666.000000
2.337114 10978635086678998.000000
2.336365 10234514529063000.000000
2.335617 10194094580496164.000000
2.334869 10576683909037498.000000
2.334122 9877892500035000.000000
2.333375 10260756912716330.000000
2.332629 9655051218134168.000000
2.331879 10179673113600000.000000
2.331134 10469132421299998.000000
2.330389 10239883161666668.000000
2.329645 10624175733750000.000000
2.328901 10016729827200000.000000
2.328158 10070406129550000.000000
2.327415 10360690286599998.000000
2.326672 10130606722500002.000000
2.325930 10089701171200000.000000
2.325189 10190936363583330.000000
2.324444 10434623412436666.000000
2.323703 10061592227021998.000000
2.322963 10257966273636000.000000
2.322223 10074417685715332.000000
2.321484 10271037883716000.000000
2.320746 9944507191114832.000000
2.320008 10236506160435830.000000
2.319270 10243018956202498.000000
2.318533 9868155820414500.000000
2.317796 9922132829474664.000000
2.317055 10453540367906002.000000
2.316320 10316892608064000.000000
2.315584 10180064916141998.000000
2.314849 9756112713856000.000000
2.314115 9953723830752000.000000
2.313381 10678312784018664.000000
2.312648 9870529041257332.000000
2.311915 10356244844543998.000000
2.311182 10218882905182002.000000
2.310450 10177353367861332.000000
2.309718 9607360234799998.000000
2.308987 9565378405962666.000000
2.308252 10052449368446832.000000
2.307522 10058812649326832.000000
2.306792 10354130420422500.000000
2.306063 10023356039458666.000000
2.305334 9740376763529668.000000
2.304606 10229036421918000.000000
2.303878 10090659254226830.000000
2.303150 10193656956123168.000000
2.302423 10248437042237998.000000
2.301697 8948858396410831.000000
2.300971 9535339891928832.000000
2.300245 9202323812084998.000000
2.299520 9401984088584334.000000
2.298795 8874474729354500.000000
2.298067 9462404024319998.000000
2.297343 9808257477372000.000000
2.296620 9668677871570664.000000
2.295897 9528916608642668.000000
2.295174 8902498285728000.000000
2.294452 9005458007643332.000000
2.293731 9449503475717334.000000
2.293010 9065532091356000.000000
2.292289 9754013704533332.000000
2.291569 9076935190876002.000000
2.290849 8789651059680000.000000
2.290130 10016724832296664.000000
2.289411 9338517076469334.000000
2.288693 9393303629951998.000000
2.287975 9595015925002668.000000
2.287257 10041900193496666.000000
2.286536 9018904532766664.000000
2.285820 9171699415312500.000000
2.285104 9422835072800000.000000
2.284388 9232307892383334.000000
2.283673 9139814016975000.000000
2.282958 9243877092783332.000000
2.282244 9151263724375002.000000
2.281530 9255453537450000.000000
2.280816 9556816108608332.000000
2.280103 9217744475179168.000000
2.279391 9223508214112500.000000
2.278679 9870881020833332.000000
2.277967 8691803384733333.000000
2.277256 9389058532124998.000000
2.276545 9197134225974998.000000
2.275835 9301831758783334.000000
2.275125 8763041393437500.000000
2.274416 9263904826779168.000000
2.273707 9220112479975002.000000
2.272998 9473868553162498.000000
2.272290 9330877006783334.000000
2.271582 8542079447916666.000000
2.270875 8696483309062498.000000
2.270164 9547261396992000.000000
2.269458 9254667490876000.000000
2.268752 8961703834080002.000000
2.268047 8917461352434000.000000
2.267342 9122404661888000.000000
2.266637 8679155042324001.000000
2.265933 9183662017344000.000000
2.265229 10088328737478664.000000
2.264526 8495451813653333.000000
2.263823 8450723334533998.000000
2.263121 9106428939365334.000000
2.262419 9362412542508666.000000
2.261717 9167831566847998.000000
2.261016 8070690578939335.000000
2.260315 9279525112493334.000000
2.259615 9084514369805998.000000
2.258915 8939478385514667.000000
2.258216 9497798075934000.000000
2.257517 9201975787367998.000000
2.256819 8754836300564000.000000
2.256121 9867873083562666.000000
2.255423 9773223547403998.000000
2.254726 9224773859048000.000000
2.254029 8473881244527999.000000
2.253333 8882886836736002.000000
2.252637 9241890923258000.000000
2.251941 8590666794053332.000000
2.251246 8798230239444001.000000
2.250552 8904853542229333.000000
2.249858 8606587543953332.000000
2.249164 9067821733704002.000000
2.248470 8515830629488000.000000
2.247778 8368919414239998.000000
2.247085 8729342115912000.000000
2.246393 9699603424509332.000000
2.245701 8740102357938668.000000
2.245010 8694639121536000.000000
2.244320 7275431974191333.000000
2.243629 8807163608141334.000000
2.242939 8506943808762000.000000
2.242250 8767031959338665.000000
2.241561 9078437601014668.000000
2.240872 7961274431136000.000000
2.240184 9293861324505332.000000
2.239496 8686412378453334.000000
2.238809 8384979589463999.000000
2.238122 8338968325874665.000000
2.237435 8753612277426001.000000
2.236749 8656539107423998.000000
2.236063 8046806463368668.000000
2.235378 8462020618040000.000000
2.234693 8210625946559998.000000
2.234009 8061614102058667.000000
2.233325 7706897776900000.000000
2.232641 7917261064943998.000000
2.231958 9208165147287334.000000
2.231275 7257798789856000.000000
2.230593 8086323748541998.000000
2.229911 7627439438474666.000000
2.229230 7580535506642000.000000
2.228548 7636769538048000.000000
2.227868 8054487360296001.000000
2.227187 8111071205858665.000000
2.226508 7754164236900001.000000
2.225828 8017528791413333.000000
2.225149 7763634868899999.000000
2.224471 7613004905352002.000000
2.223792 6477592734083333.000000
2.223115 7311180555135998.000000
2.222437 7834477429385999.000000
2.221760 7839252314642665.000000
2.221084 7012873300409998.000000
2.220408 7173081390528001.000000
2.219732 7593533191649332.000000
2.219057 7546113432386668.000000
2.218382 7290336413640000.000000
2.217707 7190560529408000.000000
2.217033 7090659237082667.000000
2.216360 7147139176151999.000000
2.215686 6786078981846665.000000
2.215014 7103596287402667.000000
2.214341 6271686403920000.000000
2.213673 7582862580604165.000000
2.213001 6645573569062500.000000
2.212330 6806683975541667.000000
2.211659 6706031834133332.000000
2.210989 7077057687562501.000000
2.210319 7291166465579166.000000
2.209649 6875696143645831.000000
2.208980 7247488807575001.000000
2.208311 7041679793358333.000000
2.207643 7466597594991665.000000
2.206975 7102823423062501.000000
2.206308 6106860612083332.000000
2.205640 6321264360500001.000000
2.204974 7273851044175000.000000
2.204307 5854244085162499.000000
2.203641 7124330633062501.000000
2.202976 6019737046875000.000000
2.202311 6763086336533332.000000
2.201646 6661433860725001.000000
2.200982 6506754493612499.000000
2.200318 7092937982558332.000000
2.199654 6673503388125001.000000
2.198991 5829588802124999.000000
2.198332 6893644248746665.000000
2.197670 6738620143002000.000000
2.197008 6636497400333333.000000
2.196346 6321752062607332.000000
2.195685 6857119389024001.000000
2.195024 5957052778058665.000000
2.194364 6067078614063999.000000
2.193704 6390241690320000.000000
2.193045 6340801945557332.000000
2.192385 6131350979356667.000000
2.191727 6828563278847999.000000
2.191068 6298865416334666.000000
2.190410 5928764168096001.000000
2.189753 6680546730750000.000000
2.189095 6684558440333333.000000
2.188439 6849097066581333.000000
2.187786 6585480866324500.000000
2.187130 6321568849443666.000000
2.186475 6593384191144501.000000
2.185819 6007331826514666.000000
2.185164 6762299383748999.000000
2.184510 5370120378150000.000000
2.183856 5588270944689332.000000
2.183202 5430321033604832.000000
2.182549 5863954176823500.000000
2.181896 6190443597739165.000000
2.181244 6194147658039165.000000
2.180592 6036169708968000.000000
2.179940 6956531514573500.000000
2.179289 6151307646931001.000000
2.178642 6100971365595334.000000
2.177991 5996570135144000.000000
2.177341 5729874661403999.000000
2.176691 6003734470304001.000000
2.176042 5411998416066666.000000
2.175393 6173359922735999.000000
2.174744 5310089381025333.000000
2.174096 6018075972223999.000000
2.173448 6184411697196001.000000
2.172801 5916690019362666.000000
2.172154 5865901614791999.000000
2.171511 5488952783176832.000000
2.170865 5927248913618166.000000
2.170219 5441080327349999.000000
2.169573 5008773091775334.000000
2.168928 5883362415378000.000000
2.168283 5450797969349999.000000
2.167639 5672200674417334.000000
2.166995 5511854026156833.000000
2.166351 5569734766976999.000000
2.165708 4917391480815000.000000
2.165065 5193662640715832.000000
2.164427 6400180995000000.000000
2.163785 5364017340033333.000000
2.163143 5038596163200000.000000
2.162502 5205984611583332.000000
2.161861 5209071926333333.000000
2.161220 5760808593750000.000000
2.160580 4721173051733332.000000
2.159940 5328199137616667.000000
2.159301 5221430336999999.000000
2.158662 4784562461049999.000000
2.158027 5172569502549001.000000
2.157388 5395870254896333.000000
2.156751 4958322805814999.000000
2.156113 5126630609155501.000000
2.155476 5460607809376499.000000
2.154839 5022313532615166.000000
2.154203 4970058497415000.000000
2.153567 5194016569495666.000000
2.152931 4312474005852999.000000
2.152299 5255454979413333.000000
2.151665 4594318156455333.000000
2.151030 4984730325359999.000000
2.150396 4821415054138000.000000
2.149762 4713355808906666.000000
2.149129 4605166639361999.000000
2.148496 5773730107669334.000000
2.147863 4777243714777333.000000
2.147234 5280277890175832.000000
2.146603 4337938925437000.500000
2.145971 5175202649899500.000000
2.145340 4231686738780666.000000
2.144709 5348433278224001.000000
2.144079 4236666683873999.500000
2.143449 4406492929145166.000000
2.142819 4632327806217833.000000
2.142193 4746721465976667.000000
2.141564 5531782216223999.000000
2.140936 4640480512578000.000000
2.140308 4587262788058666.000000
2.139680 3974229551999332.000000
2.139052 5152727603712000.000000
2.138425 4931587143354666.000000
2.137798 4822331911909332.000000
2.137176 4937355016366667.000000
2.136550 4547274398437500.000000
2.135924 4830799124024999.000000
2.135299 4777423742354167.000000
2.134674 4330318084720833.000000
2.134049 4107769775137499.500000
2.133425 4504300008333333.000000
2.132805 4281573787656000.000000
2.132181 4622294709978666.000000
2.131558 4512192623413334.000000
2.130936 4063347182591999.500000
2.130313 4573936909925999.000000
2.129691 4915617095272000.000000
2.129070 4409678876147999.500000
2.128452 4468805533205166.000000
2.127831 4867615179129001.000000
2.127211 4134223891136167.000000
2.126590 3739971913138999.500000
2.125971 4422544453197000.500000
2.125351 4311658162860666.500000
2.124732 4370936590648832.000000
2.124117 4259871849800001.000000
2.123499 4944329760778000.000000
2.122881 5174666899584000.000000
2.122263 3925932738526000.500000
2.121646 4554455204053333.000000
2.121029 4671032732747999.000000
2.120416 4274756421012500.500000
2.119799 4106152458252000.000000
2.119184 4165602493792166.000000
2.118568 4796081648414001.000000
2.117953 4456091793933000.500000
2.117338 4515842514933166.000000
2.116724 3088570749489000.000000
2.116113 3605411884200000.000000
2.115499 3951075958749999.500000
2.114886 3666892185600000.500000
2.114273 3554362041033333.000000
2.113660 4244762785733332.500000
2.113048 4247223203100000.500000
2.112440 3847674057011166.500000
2.111828 3734980541077499.500000
2.111217 4887033929714167.000000
2.110606 4429640921872832.500000
2.109995 4201960385665499.500000
2.109385 4261986177212333.500000
2.108779 4552574716266000.000000
2.108169 3978598918455999.500000
2.107560 3750122308443332.500000
2.106952 4214110015872000.000000
2.106343 3638936019642000.000000
2.105739 4565730525238499.000000
2.105131 4337057342112500.000000
2.104524 3124483999641000.000000
2.103917 4805219265784499.000000
2.103310 2896380543408333.500000
2.102704 3535622424238166.500000
2.102101 3885614671788666.500000
2.101495 3655743872928000.500000
2.100890 4122339651066000.000000
2.100285 3834241804975999.500000
2.099681 2790145602848000.500000
2.099080 4943711069854166.000000
2.098476 4015440268787499.500000
2.097873 3493696556250000.500000
2.097269 2680041650191666.500000
2.096666 3147945320024999.500000
2.096064 3383070518175000.500000
2.095465 3851900761676000.000000
2.094864 3620531558351999.500000
2.094262 3330465395942001.000000
2.093661 3507766456960000.000000
2.093060 3626773125011999.000000
2.092463 3219134559749166.000000
2.091863 3748051514976000.000000
2.091263 3222829511449166.500000
2.090664 2931525256408333.500000
2.090065 4047824258023500.500000
2.089470 2406599388077333.000000
2.088871 3406408429211999.500000
2.088273 3467124569429333.500000
2.087676 4351087241809332.500000
2.087078 3059271223007999.500000
2.086485 3355339946709500.500000
2.085888 3651756288357000.000000
2.085292 3182381269928999.500000
2.084696 2889367693388166.500000
2.084100 3068020716461999.500000
2.083508 2833628179999999.500000
2.082913 3425923723200000.500000
2.082319 2777765330783333.500000
2.081724 3429838077466666.000000
2.081134 3017603676548499.500000
2.080540 3433743144009666.500000
2.079947 3376466027329500.000000
2.079354 3674742096850333.500000
2.078762 3024495390188499.500000
2.078173 3026209403313999.500000
2.077581 3443532839338666.000000
2.076989 3029659184754000.000000
2.076398 3804090745002666.500000
2.075807 3271001984836666.000000
2.075220 2856308125832000.500000
2.074630 2738853062535666.500000
2.074040 2799985439230499.500000
2.073450 3636090575918167.000000
2.072865 2743519874676000.000000
2.072276 2745079419882666.000000
2.071687 2627220303517334.000000
2.071099 3166404163127999.500000
2.070514 2929083153004166.500000
2.069927 2811123995362499.500000
2.069340 3590706006250000.000000
2.068753 3532864599245833.000000
2.068166 3355129766100000.000000
2.067583 2457819283499333.500000
2.066997 2879078473728000.000000
2.066412 2700666041069999.500000
2.065827 3542879785437333.500000
2.065245 3004131421408333.000000
2.064661 2825482862463833.000000
2.064076 3428589586585500.000000
2.063492 3490715035313666.000000
2.062912 2348525351016000.000000
2.062329 3494654595558665.500000
2.061746 2893763604992000.500000
2.061163 3197003869901999.000000
2.060585 3017736137008332.500000
2.060003 2777886084021000.000000
2.059421 2114802995205833.250000
2.058840 2539196820726999.500000
2.058259 2661612854274000.000000
2.057681 2965732059266666.500000
2.057101 3088524164849999.000000
2.056521 3211453394133333.000000
2.055942 3092009273650000.000000
2.055366 2790434239407666.500000
2.054787 2670615449047334.000000
2.054208 3279420380889000.000000
2.053630 3220503558248832.500000
2.053055 3161508345527999.500000
2.052477 2676628576629333.500000
2.051900 3469402328678000.000000
2.051326 3105938531936499.000000
2.050749 3290490788841000.500000
2.050173 2194894199574000.000000
2.049597 3111181645076499.000000
2.049025 2502543564966000.500000
2.048449 2442877819306666.500000
2.047874 3055312633633333.000000
2.047299 2751325627320000.500000
2.046728 3242258782220833.000000
2.046154 2754406351687499.500000
2.045580 3000925409504166.000000
2.045007 3247719743220833.000000
2.044437 3004282794370666.500000
2.043864 3496737291541999.500000
2.043291 2639368053888000.000000
2.042719 2333771755321333.000000
2.042151 3195360854477999.500000
2.041579 2643797388091167.000000
2.041008 2214650981094000.000000
2.040440 3631586436949332.500000
2.039870 2278709909864666.000000
2.039299 2772954260280000.000000
2.038729 3267750344675333.000000
2.038163 2776047066607499.500000
2.037594 3209669586248667.000000
2.037025 2161561677105833.250000
2.036456 3275050445575499.000000
2.035891 2905902408383333.500000
2.035323 3464284857599999.500000
2.034755 2847250868766666.000000
2.034191 2786899179307499.500000
2.033624 2540591260506833.000000
2.033057 1922006130565166.250000
2.032490 2419355821486500.500000
2.031927 3227595163554667.000000
2.031362 2608356402288000.000000
2.030796 2920501021231333.000000
2.030234 2859945183549000.500000
2.029669 2799330134767500.500000
2.029105 3361065889040999.500000
2.028540 3425212731682500.000000
2.027980 3177862792785999.500000
2.027416 2244444788735999.750000
2.026853 2994256878367999.500000
2.026293 2995911376200000.500000
2.025730 2622879109375000.000000
2.025168 2499367780166666.500000
2.024605 1875566881125000.000000
2.024047 2189369104743333.250000
2.023485 2941641815592000.000000
2.022924 3193765559746000.000000
2.022367 1691749523020500.250000
2.021806 2946530548423833.500000
2.021246 3136344927408332.500000
2.020689 1506275108416000.250000
2.020130 2135072203542666.500000
2.019570 2576072203103999.500000
2.019011 1885974811220000.250000
2.018456 2201515035772500.000000
2.017897 2643280353007000.000000
2.017339 2959593432887833.500000
2.016785 2079155240800000.250000
2.016227 2647661100700000.000000
2.015670 2586050621399999.500000
2.015117 2019490089605333.500000
2.014560 2399469715953000.000000
2.014004 2843047085407500.000000
2.013451 2591754020453999.500000
2.012896 1960700900050666.500000
2.012340 2911033143230666.000000
2.011785 2089502312832000.500000
2.011234 1393765532019666.750000
2.010679 1838249698603499.750000
2.010125 2410069143150333.000000
2.009575 2030644085952000.250000
2.009021 1968270551722666.500000
2.008468 2286992837976000.000000
2.007918 2224682705145832.750000
2.007366 2925478679791666.500000
2.006813 2545294873499999.500000
2.006265 2610354571989333.000000
2.005713 2165875246284000.000000
2.005162 2613227299309333.000000
2.004614 1594302318037499.750000
2.004063 2616093150334833.500000
2.003513 2681373110983000.000000
2.002966 2299575136344000.000000
2.002416 2684311276527999.500000
2.001866 2557890760560000.000000
2.001320 2559286715206666.500000
2.000771 1600432071337499.750000
2.000223 2754253520787167.000000
1.999677 2243056725000000.000000
1.999129 2244286758583333.000000
1.998582 2502147658400000.500000
1.998037 1861585065924833.500000
1.997490 2312199401046000.000000
1.996943 2506254793906499.500000
1.996400 1800341992978666.750000
1.995854 2959323971904000.000000
1.995308 2188523592662666.250000
1.994765 1416873799472999.500000
1.994220 2448666224990333.500000
1.993675 1934214745445000.000000
1.993133 2064283746645333.000000
1.992589 2710853303452000.500000
1.992045 2260278828360000.000000
1.991504 2132277378137500.000000
1.990960 2198091637275000.000000
1.990417 1617126292604166.750000
1.989877 2588806051439999.500000
1.989335 2395952322018666.000000
1.988792 1490188277471333.250000
1.988253 2333733225414000.000000
1.987711 1751254253500499.750000
1.987173 1752203232017999.750000
1.986632 3246589046533333.500000
1.986091 1624178887349999.750000
1.985553 1625058288004166.250000
1.985013 1886094033511500.250000
1.984473 1106243187902833.250000
1.983937 1888141668599999.750000
1.983397 2084600192533333.750000
1.982858 1173225388800000.250000
1.982322 1891218227564833.000000
1.981784 2348995431605999.500000
1.981245 1893274691611500.000000
1.980710 1959617887220000.000000
1.980173 1829970143231999.500000
1.979638 1765566657580499.750000
1.979101 2159086287649500.250000
1.978564 1963870990444999.750000
1.978031 1309953523319999.750000
1.977495 1638330113066666.750000
1.976959 2491612215481333.500000
1.976426 2164934673137500.000000
1.975891 2100468422533333.500000
1.975356 2758358611575000.000000
1.974824 2037027738282666.250000
1.974290 1709400114395999.500000
1.973759 1381412434671500.250000
1.973225 1645428744037500.000000
1.972691 2041435704093166.250000
1.972161 2108421746687999.500000
1.971628 2175485851462000.250000
1.971098 2110695926832000.000000
1.970565 2111836832645333.000000
1.970033 858397331482166.750000
1.969504 2048046826666666.500000
1.968973 1983051264499999.750000
1.968441 1455022813200000.250000
1.967913 1786668083464500.250000
1.967383 1125546250549499.750000
1.966855 1656102836266666.500000
1.966325 1988395309620000.250000
1.965795 2519992172645333.500000
1.965269 1658778066037500.000000
1.964739 1925219568956832.750000
1.964210 1262030356995166.750000
1.963685 2193121200358000.250000
1.963156 1130398103405333.000000
1.962631 1796299011112499.750000
1.962103 1996962003125000.000000
1.961575 1598429204100000.000000
1.961051 2132378637845333.000000
1.960524 1466798704272000.000000
1.960000 1867832485908666.500000
1.959474 2269301379530999.500000
1.958947 2003400690245000.250000
1.958425 2138101963968000.250000
1.957899 2005547111120000.000000
1.957377 1471519562336999.750000
1.956851 1806925213084500.250000
1.956327 1941812997524833.250000
1.955805 1473885160366666.500000
1.955281 1675767801666666.500000
1.954760 2011993269005000.250000
1.954236 1677559839004166.500000
1.953713 1678458861337499.750000
1.953193 2216745740901999.750000
1.952670 2285143177776000.000000
1.952150 1277671557895166.500000
1.951628 1480201157192999.750000
1.951106 1346357594563333.500000
1.950587 1414427414526000.000000
1.950066 1280404576690666.500000
1.949548 1550787427762499.500000
1.949027 1079385403266666.750000
1.948509 2362410140160000.000000
1.947989 2296138971190666.000000
1.947469 1283821931890666.750000
1.946952 1487319875979666.750000
1.946432 2232170962829500.000000
1.945916 1556581050325333.000000
1.945397 2031406548020000.250000
1.944878 1422743193144000.000000
1.944363 2236924706945499.750000
1.943845 1288613072416499.750000
1.943330 1696442026666666.750000
1.942812 1765239937499999.750000
1.942298 2241683507585500.000000
1.941781 2514741450679500.000000
1.941264 1836058770364500.250000
1.940751 1632915956736000.000000
1.940235 612669380406000.000000
1.939722 1907090720682000.000000
1.939206 613319515453500.000000
1.938694 3068218764270000.000000
1.938178 1841909985791999.750000
1.937663 1979399267427333.250000
1.937152 1707280055104166.750000
1.936638 1913169445716666.250000
1.936127 2050906630579999.750000
1.935613 2051995546880000.000000
1.935102 1710898620204166.750000
1.934589 684722612281666.500000
1.934079 2397793074973333.000000
1.933566 1370894184013333.250000
1.933054 685810544639999.875000
1.932545 1303726714123166.500000
1.932033 1784992558791000.250000
1.931524 1236414961200000.000000
1.931013 1374522074999999.750000
1.930505 1100196527362666.500000
1.929994 963181601949000.000000
1.929484 1376701967603333.250000
1.928976 1308554819015999.750000
1.928466 964708332009333.250000
1.927960 2137262914426500.000000
1.927450 1655529982275999.750000
1.926944 1587383226137999.750000
1.926435 1104850114602666.750000
1.925929 1658145536100000.250000
1.925421 1451643620787500.000000
1.924916 1521567761471999.750000
1.924408 1729966988816667.000000
1.923900 415411186576000.000000
1.923396 1316158703455166.500000
1.922889 1247544866307000.250000
1.922385 1386887603413333.250000
1.921879 1595761546415333.250000
1.921375 1041259319102499.875000
1.920869 833446365362000.125000
1.920367 1389804680333333.250000
1.919861 1529590239466666.500000
1.919359 2086896552004999.750000
1.918854 1809595649164333.250000
1.918352 1392724821813333.500000
1.917848 1463130365774000.000000
1.917344 1533609388607999.750000
1.916843 1115935276290666.750000
1.916339 1674782809956000.000000
1.915839 1745476832066666.750000
1.915336 1327259341313999.750000
1.914836 1677413522500000.250000
1.914334 1538436478424999.750000
1.913834 1469273929886000.000000
1.913332 1610049339047999.750000
1.912833 1470811832031500.250000
1.912332 1261357160787000.000000
1.911834 1472350538624000.000000
1.911333 1122379020383999.750000
1.910835 1684445771044000.250000
1.910334 1825772468871000.000000
1.909837 1967240486866666.250000
1.909337 1546498483200000.000000
1.908838 2531958912600000.000000
1.908341 985163080628999.875000
1.907842 1337706724903166.500000
1.907346 704422356540000.000000
1.906847 563832643925333.250000
1.906352 1410314362829999.750000
1.905854 1552156808139666.500000
1.905359 1694141734464000.250000
1.904861 1624400810431333.250000
1.904367 1554581556824999.750000
1.903870 1272594609074999.750000
1.903376 1202518722582000.000000
1.902879 707733171226666.625000
1.902386 1982680872521999.500000
1.901890 1700327329155999.750000
1.901397 1134139282944000.000000
1.900902 1631175301455333.250000
1.900409 1348190932756499.750000
1.899914 1845854317324332.750000
1.899423 1633716867450000.250000
1.898928 1492431500000000.000000
1.898437 1350994184776500.000000
1.897943 1351697521583166.750000
1.897452 498251490407999.937500
1.896958 997021497929333.125000
1.896468 1496305647931499.750000
1.895975 855476472578000.125000
1.895485 1069898306490000.125000
1.894993 1498636211576000.000000
1.894504 1142407934999999.750000
1.894012 1214439038570833.500000
1.893523 1358015051904000.000000
1.893032 1859301345009333.250000
1.892543 1287872913627000.000000
1.892052 1145370051010666.750000
1.891565 1504073598174000.000000
1.891074 1074895567360000.000000
1.890587 1577326249256999.750000
1.890097 1291208743803000.250000
